76852| 4| 2009| 200| 7|71| 3| 0|R| 120| 248|38| 1| 0|7|76598|||
76853| 4| 2009| 200| 7|71| 4| 0|R| 80| 248|42| 1| 0|7|76599|||
76854| 4| 2009| 200| 7|71| 7| 0|R| 40| 248|44| 1| 0|7|76600|||
76855| 4| 2009| 200| 7|71| 8| 0|R| 40| 248|44| 1| 0|7|76601|||
76856| 4| 2009| 200| 7|71| 10| 0|R| 80| 248|37| 1| 0|7|76602|||
76857| 4| 2009| 200| 7|71| 2| 0|R| 120| 248|24| 1| 0|7|76603|||
76858| 4| 2009| 200| 7|71| 5| 0|R| 80| 248|35| 1| 0|7|76604|||
76859| 4| 2009| 200| 7|71| 6| 0|R| 80| 248|49| 1| 0|7|76605|||
76860| 4| 2009| 200| 7|71| 1| 0|A| 160| 233|69| 1| 0|7|76606|||
76861| 4| 2009| 200| 7|71| 3| 0|A| 120| 233|91| 1| 0|7|76607|||
76862| 4| 2009| 200| 7|71| 4| 0|A| 80| 233|75| 1| 0|7|76608|||
76863| 4| 2009| 200| 7|71| 7| 0|A| 40| 233|76| 1| 0|7|76609|||
76864| 4| 2009| 200| 7|71| 8| 0|A| 40| 233|81| 1| 0|7|76610|||
76865| 4| 2009| 200| 7|71| 10| 0|A| 80| 233|68| 1| 0|7|76611|||
76866| 4| 2009| 200| 7|71| 2| 0|A| 120| 233|70| 1| 0|7|76612|||
76867| 4| 2009| 200| 7|71| 5| 0|A| 80| 233|70| 1| 0|7|76613|||
76868| 4| 2009| 200| 7|71| 6| 0|A| 80| 233|98| 1| 0|7|76614|||
76869| 4| 2009| 200| 7|71| 1| 0|A| 160| 235|81| 1| 0|7|76615|||
76870| 4| 2009| 200| 7|71| 3| 0|A| 120| 235|86| 1| 0|7|76616|||
76871| 4| 2009| 200| 7|71| 4| 0|A| 80| 235|72| 1| 0|7|76617|||
76872| 4| 2009| 200| 7|71| 7| 0|A| 40| 235|81| 1| 0|7|76618|||
76873| 4| 2009| 200| 7|71| 8| 0|A| 40| 235|83| 1| 0|7|76619|||
76874| 4| 2009| 200| 7|71| 10| 0|A| 80| 235|73| 1| 0|7|76620|||
76875| 4| 2009| 200| 7|71| 2| 0|A| 120| 235|68| 1| 0|7|76621|||
76876| 4| 2009| 200| 7|71| 5| 0|A| 80| 235|78| 1| 0|7|76622|||
76877| 4| 2009| 200| 7|71| 6| 0|A| 80| 235|98| 1| 0|7|76623|||
76878| 4| 2009| 200| 7|71| 1| 0|R| 160| 237|28| 1| 0|7|76624|||
76879| 4| 2009| 200| 7|71| 3| 0|R| 120| 237|74| 1| 0|7|76625|||
76880| 4| 2009| 200| 7|71| 4| 0|R| 80| 237|61| 1| 0|7|76626|||
76881| 4| 2009| 200| 7|71| 7| 0|R| 40| 237|74| 1| 0|7|76627|||
76882| 4| 2009| 200| 7|71| 8| 0|R| 40| 237|84| 1| 0|7|76628|||
76883| 4| 2009| 200| 7|71| 10| 0|R| 80| 237|53| 1| 0|7|76629|||
76884| 4| 2009| 200| 7|71| 2| 0|R| 120| 237|50| 1| 0|7|76630|||
76885| 4| 2009| 200| 7|71| 5| 0|R| 80| 237|54| 1| 0|7|76631|||
76886| 4| 2009| 200| 7|71| 6| 0|R| 80| 237|85| 1| 0|7|76632|||
76887| 4| 2009| 200| 7|71| 1| 0|A| 160| 238|65| 1| 0|7|76633|||
76888| 4| 2009| 200| 7|71| 3| 0|A| 120| 238|67| 1| 0|7|76634|||
76889| 4| 2009| 200| 7|71| 4| 0|A| 80| 238|66| 1| 0|7|76635|||
76890| 4| 2009| 200| 7|71| 7| 0|A| 40| 238|76| 1| 0|7|76636|||
76891| 4| 2009| 200| 7|71| 8| 0|A| 40| 238|78| 1| 0|7|76637|||
76892| 4| 2009| 200| 7|71| 10| 0|A| 80| 238|74| 1| 0|7|76638|||
76893| 4| 2009| 200| 7|71| 2| 0|A| 120| 238|68| 1| 0|7|76639|||
76894| 4| 2009| 200| 7|71| 5| 0|A| 80| 238|69| 1| 0|7|76640|||
76895| 4| 2009| 200| 7|71| 6| 0|A| 80| 238|100| 1| 0|7|76641|||
76896| 4| 2009| 200| 7|71| 1| 0|A| 160| 239|67| 1| 0|7|76642|||
76897| 4| 2009| 200| 7|71| 3| 0|A| 120| 239|69| 1| 0|7|76643|||
76898| 4| 2009| 200| 7|71| 4| 0|A| 80| 239|61| 1| 0|7|76644|||
76899| 4| 2009| 200| 7|71| 7| 0|A| 40| 239|71| 1| 0|7|76645|||
76900| 4| 2009| 200| 7|71| 8| 0|A| 40| 239|82| 1| 0|7|76646|||
76901| 4| 2009| 200| 7|71| 10| 0|A| 80| 239|67| 1| 0|7|76647|||
76902| 4| 2009| 200| 7|71| 2| 0|A| 120| 239|70| 1| 0|7|76648|||
76903| 4| 2009| 200| 7|71| 5| 0|A| 80| 239|68| 1| 0|7|76649|||
76904| 4| 2009| 200| 7|71| 6| 0|A| 80| 239|88| 1| 0|7|76650|||
76905| 4| 2009| 200| 7|71| 1| 0|R| 160| 305|00| 1| 0|7|76651|||
76906| 4| 2009| 200| 7|71| 3| 0|R| 120| 305|00| 1| 0|7|76652|||
76907| 4| 2009| 200| 7|71| 4| 0|R| 80| 305|14| 1| 0|7|76653|||
76908| 4| 2009| 200| 7|71| 7| 0|R| 40| 305|23| 1| 0|7|76654|||
76909| 4| 2009| 200| 7|71| 8| 0|R| 40| 305|00| 1| 0|7|76655|||
76910| 4| 2009| 200| 7|71| 10| 0|R| 80| 305|00| 1| 0|7|76656|||
76911| 4| 2009| 200| 7|71| 2| 0|R| 120| 305|00| 1| 0|7|76657|||
76912| 4| 2009| 200| 7|71| 5| 0|R| 80| 305|00| 1| 0|7|76658|||
76913| 4| 2009| 200| 7|71| 6| 0|R| 80| 305|00| 1| 0|7|76659|||
76914| 4| 2009| 200| 7|71| 1| 0|R| 160| 240|12| 1| 0|7|76660|||
76915| 4| 2009| 200| 7|71| 3| 0|R| 120| 240|69| 1| 0|7|76661|||
76916| 4| 2009| 200| 7|71| 4| 0|R| 80| 240|47| 1| 0|7|76662|||
76917| 4| 2009| 200| 7|71| 7| 0|R| 40| 240|75| 1| 0|7|76663|||
76918| 4| 2009| 200| 7|71| 8| 0|R| 40| 240|76| 1| 0|7|76664|||
76919| 4| 2009| 200| 7|71| 10| 0|R| 80| 240|39| 1| 0|7|76665|||
76920| 4| 2009| 200| 7|71| 2| 0|R| 120| 240|24| 1| 0|7|76666|||
76921| 4| 2009| 200| 7|71| 5| 0|R| 80| 240|41| 1| 0|7|76667|||
76922| 4| 2009| 200| 7|71| 6| 0|R| 80| 240|91| 1| 0|7|76668|||
76923| 4| 2009| 200| 7|71| 1| 0|R| 160| 558|00| 1| 0|7|76669|||
76924| 4| 2009| 200| 7|71| 2| 0|R| 120| 558|12| 1| 0|7|76670|||
76925| 4| 2009| 200| 7|71| 3| 0|R| 120| 558|21| 1| 0|7|76671|||
76926| 4| 2009| 200| 7|71| 4| 0|R| 80| 558|12| 1| 0|7|76672|||
76927| 4| 2009| 200| 7|71| 5| 0|R| 80| 558|10| 1| 0|7|76673|||
76928| 4| 2009| 200| 7|71| 6| 0|R| 80| 558|28| 1| 0|7|76674|||
76929| 4| 2009| 200| 7|71| 7| 0|R| 40| 558|21| 1| 0|7|76675|||
76930| 4| 2009| 200| 7|71| 8| 0|R| 40| 558|23| 1| 0|7|76676|||
76931| 4| 2009| 200| 7|71| 10| 0|R| 80| 558|00| 1| 0|7|76677|||
76932| 4| 2009| 200| 7|71| 1| 0|R| 160| 227|10| 1| 0|7|76678|||
76933| 4| 2009| 200| 7|71| 4| 0|R| 80| 227|10| 1| 0|7|76679|||
76934| 4| 2009| 200| 7|71| 7| 0|R| 40| 227|21| 1| 0|7|76680|||
76935| 4| 2009| 200| 7|71| 10| 0|R| 80| 227|14| 1| 0|7|76681|||
76936| 4| 2009| 200| 7|71| 2| 0|R| 120| 227|00| 1| 0|7|76682|||
76937| 4| 2009| 200| 7|71| 3| 0|R| 120| 227|41| 1| 0|7|76683|||
76938| 4| 2009| 200| 7|71| 5| 0|R| 80| 227|22| 1| 0|7|76684|||
76939| 4| 2009| 200| 7|71| 6| 0|R| 80| 227|00| 1| 0|7|76685|||
76940| 4| 2009| 200| 7|71| 8| 0|R| 40| 227|43| 1| 0|7|76686|||
76941| 4| 2009| 200| 7|72| 1| 0|A| 160| 272|72| 1| 0|7|76687|||
76942| 4| 2009| 200| 7|72| 4| 0|A| 80| 272|67| 1| 0|7|76688|||
76943| 4| 2009| 200| 7|72| 2| 0|A| 120| 272|74| 1| 0|7|76689|||
76944| 4| 2009| 200| 7|72| 3| 0|A| 120| 272|79| 1| 0|7|76690|||
76945| 4| 2009| 200| 7|72| 5| 0|A| 80| 272|77| 1| 0|7|76691|||
76946| 4| 2009| 200| 7|72| 7| 0|A| 40| 272|64| 1| 0|7|76692|||
76947| 4| 2009| 200| 7|72| 8| 0|A| 40| 272|80| 1| 0|7|76693|||
76948| 4| 2009| 200| 7|72| 6| 0|A| 80| 272|100| 1| 0|7|76694|||
76949| 4| 2009| 200| 7|72| 10| 0|A| 80| 272|80| 1| 0|7|76695|||
76950| 4| 2009| 200| 7|72| 1| 0|A| 160| 254|97| 1| 0|7|76696|||
76951| 4| 2009| 200| 7|72| 3| 0|A| 120| 254|99| 1| 0|7|76697|||
76952| 4| 2009| 200| 7|72| 4| 0|A| 80| 254|83| 1| 0|7|76698|||
76953| 4| 2009| 200| 7|72| 7| 0|A| 40| 254|93| 1| 0|7|76699|||
76954| 4| 2009| 200| 7|72| 2| 0|A| 120| 254|98| 1| 0|7|76700|||
76955| 4| 2009| 200| 7|72| 5| 0|A| 80| 254|95| 1| 0|7|76701|||
76956| 4| 2009| 200| 7|72| 8| 0|A| 40| 254|89| 1| 0|7|76702|||
76957| 4| 2009| 200| 7|72| 6| 0|A| 80| 254|100| 1| 0|7|76703|||
76958| 4| 2009| 200| 7|72| 10| 0|A| 80| 254|98| 1| 0|7|76704|||
76959| 4| 2009| 200| 7|72| 1| 0|A| 160| 255|89| 1| 0|7|76705|||
76960| 4| 2009| 200| 7|72| 3| 0|A| 120| 255|83| 1| 0|7|76706|||
76961| 4| 2009| 200| 7|72| 4| 0|A| 80| 255|72| 1| 0|7|76707|||
76962| 4| 2009| 200| 7|72| 7| 0|A| 40| 255|73| 1| 0|7|76708|||
76963| 4| 2009| 200| 7|72| 2| 0|A| 120| 255|85| 1| 0|7|76709|||
76964| 4| 2009| 200| 7|72| 5| 0|A| 80| 255|83| 1| 0|7|76710|||
76965| 4| 2009| 200| 7|72| 8| 0|A| 40| 255|82| 1| 0|7|76711|||
76966| 4| 2009| 200| 7|72| 6| 0|A| 80| 255|100| 1| 0|7|76712|||
76967| 4| 2009| 200| 7|72| 10| 0|A| 80| 255|83| 1| 0|7|76713|||
76968| 4| 2009| 200| 7|72| 1| 0|A| 160| 257|63| 1| 0|7|76714|||
76969| 4| 2009| 200| 7|72| 3| 0|A| 120| 257|76| 1| 0|7|76715|||
76970| 4| 2009| 200| 7|72| 4| 0|A| 80| 257|62| 1| 0|7|76716|||
76971| 4| 2009| 200| 7|72| 7| 0|A| 40| 257|63| 1| 0|7|76717|||
76972| 4| 2009| 200| 7|72| 2| 0|A| 120| 257|67| 1| 0|7|76718|||
76973| 4| 2009| 200| 7|72| 5| 0|A| 80| 257|69| 1| 0|7|76719|||
76974| 4| 2009| 200| 7|72| 8| 0|A| 40| 257|79| 1| 0|7|76720|||
76975| 4| 2009| 200| 7|72| 6| 0|A| 80| 257|96| 1| 0|7|76721|||
76976| 4| 2009| 200| 7|72| 10| 0|A| 80| 257|65| 1| 0|7|76722|||
76977| 4| 2009| 200| 7|72| 1| 0|A| 160| 258|64| 1| 0|7|76723|||
76978| 4| 2009| 200| 7|72| 3| 0|A| 120| 258|70| 1| 0|7|76724|||
76979| 4| 2009| 200| 7|72| 4| 0|A| 80| 258|65| 1| 0|7|76725|||
76980| 4| 2009| 200| 7|72| 7| 0|A| 40| 258|77| 1| 0|7|76726|||
76981| 4| 2009| 200| 7|72| 2| 0|A| 120| 258|60| 1| 0|7|76727|||
76982| 4| 2009| 200| 7|72| 5| 0|A| 80| 258|68| 1| 0|7|76728|||
76983| 4| 2009| 200| 7|72| 8| 0|A| 40| 258|78| 1| 0|7|76729|||
76984| 4| 2009| 200| 7|72| 6| 0|A| 80| 258|82| 1| 0|7|76730|||
76985| 4| 2009| 200| 7|72| 10| 0|A| 80| 258|78| 1| 0|7|76731|||
76986| 4| 2009| 200| 7|72| 1| 0|R| 160| 259|60| 1| 0|7|76732|||
76987| 4| 2009| 200| 7|72| 3| 0|R| 120| 259|68| 1| 0|7|76733|||
76988| 4| 2009| 200| 7|72| 4| 0|R| 80| 259|20| 1| 0|7|76734|||
76989| 4| 2009| 200| 7|72| 7| 0|R| 40| 259|60| 1| 0|7|76735|||
76990| 4| 2009| 200| 7|72| 2| 0|R| 120| 259|60| 1| 0|7|76736|||
76991| 4| 2009| 200| 7|72| 5| 0|R| 80| 259|71| 1| 0|7|76737|||
76992| 4| 2009| 200| 7|72| 8| 0|R| 40| 259|73| 1| 0|7|76738|||
76993| 4| 2009| 200| 7|72| 6| 0|R| 80| 259|88| 1| 0|7|76739|||
76994| 4| 2009| 200| 7|72| 10| 0|R| 80| 259|37| 1| 0|7|76740|||
76995| 4| 2009| 200| 7|72| 1| 0|R| 160| 260|65| 1| 0|7|76741|||
76996| 4| 2009| 200| 7|72| 3| 0|R| 120| 260|71| 1| 0|7|76742|||
76997| 4| 2009| 200| 7|72| 4| 0|R| 80| 260|60| 1| 0|7|76743|||
76998| 4| 2009| 200| 7|72| 7| 0|R| 40| 260|60| 1| 0|7|76744|||
76999| 4| 2009| 200| 7|72| 2| 0|R| 120| 260|38| 1| 0|7|76745|||
77000| 4| 2009| 200| 7|72| 5| 0|R| 80| 260|66| 1| 0|7|76746|||
77001| 4| 2009| 200| 7|72| 8| 0|R| 40| 260|77| 1| 0|7|76747|||
77002| 4| 2009| 200| 7|72| 6| 0|R| 80| 260|94| 1| 0|7|76748|||
77003| 4| 2009| 200| 7|72| 10| 0|R| 80| 260|61| 1| 0|7|76749|||
77004| 4| 2009| 200| 7|72| 1| 0|A| 160| 262|67| 1| 0|7|76750|||
77005| 4| 2009| 200| 7|72| 3| 0|A| 120| 262|82| 1| 0|7|76751|||
77006| 4| 2009| 200| 7|72| 4| 0|A| 80| 262|71| 1| 0|7|76752|||
77007| 4| 2009| 200| 7|72| 2| 0|A| 120| 262|69| 1| 0|7|76753|||
77008| 4| 2009| 200| 7|72| 5| 0|A| 80| 262|76| 1| 0|7|76754|||
77009| 4| 2009| 200| 7|72| 7| 0|A| 40| 262|77| 1| 0|7|76755|||
77010| 4| 2009| 200| 7|72| 8| 0|A| 40| 262|81| 1| 0|7|76756|||
77011| 4| 2009| 200| 7|72| 6| 0|A| 80| 262|98| 1| 0|7|76757|||
77012| 4| 2009| 200| 7|72| 10| 0|A| 80| 262|93| 1| 0|7|76758|||
77013| 4| 2009| 200| 7|72| 1| 0|A| 160| 264|60| 1| 0|7|76759|||
77014| 4| 2009| 200| 7|72| 4| 0|A| 80| 264|60| 1| 0|7|76760|||
77015| 4| 2009| 200| 7|72| 2| 0|A| 120| 264|66| 1| 0|7|76761|||
77016| 4| 2009| 200| 7|72| 3| 0|A| 120| 264|65| 1| 0|7|76762|||
77017| 4| 2009| 200| 7|72| 5| 0|A| 80| 264|62| 1| 0|7|76763|||
77018| 4| 2009| 200| 7|72| 7| 0|A| 40| 264|69| 1| 0|7|76764|||
77019| 4| 2009| 200| 7|72| 8| 0|A| 40| 264|72| 1| 0|7|76765|||
77020| 4| 2009| 200| 7|72| 6| 0|A| 80| 264|94| 1| 0|7|76766|||
77021| 4| 2009| 200| 7|72| 10| 0|A| 80| 264|70| 1| 0|7|76767|||
77022| 4| 2009| 200| 7|72| 1| 0|R| 160| 266|49| 1| 0|7|76768|||
77023| 4| 2009| 200| 7|72| 4| 0|R| 80| 266|54| 1| 0|7|76769|||
77024| 4| 2009| 200| 7|72| 2| 0|R| 120| 266|12| 1| 0|7|76770|||
77025| 4| 2009| 200| 7|72| 3| 0|R| 120| 266|40| 1| 0|7|76771|||
77026| 4| 2009| 200| 7|72| 5| 0|R| 80| 266|48| 1| 0|7|76772|||
77027| 4| 2009| 200| 7|72| 7| 0|R| 40| 266|63| 1| 0|7|76773|||
77028| 4| 2009| 200| 7|72| 8| 0|R| 40| 266|71| 1| 0|7|76774|||
77029| 4| 2009| 200| 7|72| 6| 0|R| 80| 266|46| 1| 0|7|76775|||
77030| 4| 2009| 200| 7|72| 10| 0|R| 80| 266|28| 1| 0|7|76776|||
77031| 4| 2009| 200| 7|72| 1| 0|A| 160| 253|61| 1| 0|7|76777|||
77032| 4| 2009| 200| 7|72| 3| 0|A| 120| 253|73| 1| 0|7|76778|||
77033| 4| 2009| 200| 7|72| 4| 0|A| 80| 253|60| 1| 0|7|76779|||
77034| 4| 2009| 200| 7|72| 7| 0|A| 40| 253|61| 1| 0|7|76780|||
77035| 4| 2009| 200| 7|72| 2| 0|A| 120| 253|62| 1| 0|7|76781|||
77036| 4| 2009| 200| 7|72| 5| 0|A| 80| 253|67| 1| 0|7|76782|||
77037| 4| 2009| 200| 7|72| 8| 0|A| 40| 253|77| 1| 0|7|76783|||
77038| 4| 2009| 200| 7|72| 6| 0|A| 80| 253|97| 1| 0|7|76784|||
77039| 4| 2009| 200| 7|72| 10| 0|A| 80| 253|74| 1| 0|7|76785|||
77040| 4| 2009| 200| 7|72| 1| 0|R| 160| 271|38| 1| 0|7|76786|||
77041| 4| 2009| 200| 7|72| 4| 0|R| 80| 271|61| 1| 0|7|76787|||
77042| 4| 2009| 200| 7|72| 2| 0|R| 120| 271|29| 1| 0|7|76788|||
77043| 4| 2009| 200| 7|72| 3| 0|R| 120| 271|77| 1| 0|7|76789|||
77044| 4| 2009| 200| 7|72| 5| 0|R| 80| 271|67| 1| 0|7|76790|||
77045| 4| 2009| 200| 7|72| 7| 0|R| 40| 271|68| 1| 0|7|76791|||
77046| 4| 2009| 200| 7|72| 8| 0|R| 40| 271|78| 1| 0|7|76792|||
77047| 4| 2009| 200| 7|72| 6| 0|R| 80| 271|94| 1| 0|7|76793|||
77048| 4| 2009| 200| 7|72| 10| 0|R| 80| 271|64| 1| 0|7|76794|||
77049| 4| 2009| 200| 7|72| 1| 0|R| 160| 291|40| 1| 0|7|76795|||
77050| 4| 2009| 200| 7|72| 2| 0|R| 120| 291|34| 1| 0|7|76796|||
77051| 4| 2009| 200| 7|72| 3| 0|R| 120| 291|40| 1| 0|7|76797|||
77052| 4| 2009| 200| 7|72| 4| 0|R| 80| 291|20| 1| 0|7|76798|||
77053| 4| 2009| 200| 7|72| 5| 0|R| 80| 291|18| 1| 0|7|76799|||
77054| 4| 2009| 200| 7|72| 7| 0|R| 40| 291|11| 1| 0|7|76800|||
77055| 4| 2009| 200| 7|72| 8| 0|R| 40| 291|44| 1| 0|7|76801|||
77056| 4| 2009| 200| 7|72| 6| 0|R| 80| 291|76| 1| 0|7|76802|||
77057| 4| 2009| 200| 7|72| 10| 0|R| 80| 291|30| 1| 0|7|76803|||
77058| 4| 2009| 200| 7|72| 1| 0|A| 160| 275|63| 1| 0|7|76804|||
77059| 4| 2009| 200| 7|72| 4| 0|A| 80| 275|66| 1| 0|7|76805|||
77060| 4| 2009| 200| 7|72| 2| 0|A| 120| 275|82| 1| 0|7|76806|||
77061| 4| 2009| 200| 7|72| 3| 0|A| 120| 275|75| 1| 0|7|76807|||
77062| 4| 2009| 200| 7|72| 5| 0|A| 80| 275|85| 1| 0|7|76808|||
77063| 4| 2009| 200| 7|72| 7| 0|A| 40| 275|67| 1| 0|7|76809|||
77064| 4| 2009| 200| 7|72| 8| 0|A| 40| 275|79| 1| 0|7|76810|||
77065| 4| 2009| 200| 7|72| 6| 0|A| 80| 275|97| 1| 0|7|76811|||
77066| 4| 2009| 200| 7|72| 10| 0|A| 80| 275|81| 1| 0|7|76812|||
77067| 4| 2009| 200| 7|72| 1| 0|A| 160| 277|75| 1| 0|7|76813|||
77068| 4| 2009| 200| 7|72| 4| 0|A| 80| 277|78| 1| 0|7|76814|||
77069| 4| 2009| 200| 7|72| 2| 0|A| 120| 277|79| 1| 0|7|76815|||
77070| 4| 2009| 200| 7|72| 3| 0|A| 120| 277|82| 1| 0|7|76816|||
77071| 4| 2009| 200| 7|72| 5| 0|A| 80| 277|76| 1| 0|7|76817|||
77072| 4| 2009| 200| 7|72| 7| 0|A| 40| 277|74| 1| 0|7|76818|||
77073| 4| 2009| 200| 7|72| 8| 0|A| 40| 277|81| 1| 0|7|76819|||
77074| 4| 2009| 200| 7|72| 6| 0|A| 80| 277|100| 1| 0|7|76820|||
77075| 4| 2009| 200| 7|72| 10| 0|A| 80| 277|74| 1| 0|7|76821|||
77076| 4| 2009| 200| 7|72| 1| 0|A| 160| 278|91| 1| 0|7|76822|||
77077| 4| 2009| 200| 7|72| 4| 0|A| 80| 278|85| 1| 0|7|76823|||
77078| 4| 2009| 200| 7|72| 2| 0|A| 120| 278|85| 1| 0|7|76824|||
77079| 4| 2009| 200| 7|72| 3| 0|A| 120| 278|100| 1| 0|7|76825|||
77080| 4| 2009| 200| 7|72| 5| 0|A| 80| 278|90| 1| 0|7|76826|||
77081| 4| 2009| 200| 7|72| 7| 0|A| 40| 278|80| 1| 0|7|76827|||
77082| 4| 2009| 200| 7|72| 8| 0|A| 40| 278|93| 1| 0|7|76828|||
77083| 4| 2009| 200| 7|72| 6| 0|A| 80| 278|100| 1| 0|7|76829|||
77084| 4| 2009| 200| 7|72| 10| 0|A| 80| 278|94| 1| 0|7|76830|||
77085| 4| 2009| 200| 7|72| 1| 0|A| 160| 279|88| 1| 0|7|76831|||
77086| 4| 2009| 200| 7|72| 4| 0|A| 80| 279|79| 1| 0|7|76832|||
77087| 4| 2009| 200| 7|72| 2| 0|A| 120| 279|77| 1| 0|7|76833|||
77088| 4| 2009| 200| 7|72| 3| 0|A| 120| 279|97| 1| 0|7|76834|||
77089| 4| 2009| 200| 7|72| 5| 0|A| 80| 279|85| 1| 0|7|76835|||
77090| 4| 2009| 200| 7|72| 7| 0|A| 40| 279|90| 1| 0|7|76836|||
77091| 4| 2009| 200| 7|72| 8| 0|A| 40| 279|93| 1| 0|7|76837|||
77092| 4| 2009| 200| 7|72| 6| 0|A| 80| 279|100| 1| 0|7|76838|||
77093| 4| 2009| 200| 7|72| 10| 0|A| 80| 279|96| 1| 0|7|76839|||
77094| 4| 2009| 200| 7|72| 1| 0|A| 160| 280|60| 1| 0|7|76840|||
77095| 4| 2009| 200| 7|72| 4| 0|A| 80| 280|75| 1| 0|7|76841|||
77096| 4| 2009| 200| 7|72| 2| 0|A| 120| 280|62| 1| 0|7|76842|||
77097| 4| 2009| 200| 7|72| 3| 0|A| 120| 280|74| 1| 0|7|76843|||
77098| 4| 2009| 200| 7|72| 5| 0|A| 80| 280|65| 1| 0|7|76844|||
77099| 4| 2009| 200| 7|72| 7| 0|A| 40| 280|71| 1| 0|7|76845|||
77100| 4| 2009| 200| 7|72| 8| 0|A| 40| 280|87| 1| 0|7|76846|||
77101| 4| 2009| 200| 7|72| 6| 0|A| 80| 280|100| 1| 0|7|76847|||
77102| 4| 2009| 200| 7|72| 10| 0|A| 80| 280|68| 1| 0|7|76848|||
77103| 4| 2009| 200| 7|72| 1| 0|R| 160| 303|41| 1| 0|7|76849|||
77104| 4| 2009| 200| 7|72| 4| 0|R| 80| 303|31| 1| 0|7|76850|||
77105| 4| 2009| 200| 7|72| 2| 0|R| 120| 303|23| 1| 0|7|76851|||
77106| 4| 2009| 200| 7|72| 3| 0|R| 120| 303|64| 1| 0|7|76852|||
77107| 4| 2009| 200| 7|72| 5| 0|R| 80| 303|25| 1| 0|7|76853|||
77108| 4| 2009| 200| 7|72| 7| 0|R| 40| 303|20| 1| 0|7|76854|||
77109| 4| 2009| 200| 7|72| 8| 0|R| 40| 303|76| 1| 0|7|76855|||
77110| 4| 2009| 200| 7|72| 6| 0|R| 80| 303|76| 1| 0|7|76856|||
77111| 4| 2009| 200| 7|72| 10| 0|R| 80| 303|38| 1| 0|7|76857|||
77112| 4| 2009| 200| 7|72| 4| 0|A| 80| 546|74| 1| 0|7|76858|||
77113| 4| 2009| 200| 7|72| 1| 0|A| 160| 546|66| 1| 0|7|76859|||
77114| 4| 2009| 200| 7|72| 2| 0|A| 120| 546|64| 1| 0|7|76860|||
77115| 4| 2009| 200| 7|72| 3| 0|A| 120| 546|84| 1| 0|7|76861|||
77116| 4| 2009| 200| 7|72| 5| 0|A| 80| 546|62| 1| 0|7|76862|||
77117| 4| 2009| 200| 7|72| 7| 0|A| 40| 546|73| 1| 0|7|76863|||
77118| 4| 2009| 200| 7|72| 8| 0|A| 40| 546|83| 1| 0|7|76864|||
77119| 4| 2009| 200| 7|72| 6| 0|A| 80| 546|97| 1| 0|7|76865|||
77120| 4| 2009| 200| 7|72| 10| 0|A| 80| 546|61| 1| 0|7|76866|||
77121| 4| 2009| 200| 7|72| 1| 0|R| 160| 290|00| 1| 0|7|76867|||
77122| 4| 2009| 200| 7|72| 2| 0|R| 120| 290|00| 1| 0|7|76868|||
77123| 4| 2009| 200| 7|72| 3| 0|R| 120| 290|00| 1| 0|7|76869|||
77124| 4| 2009| 200| 7|72| 4| 0|R| 80| 290|00| 1| 0|7|76870|||
77125| 4| 2009| 200| 7|72| 5| 0|R| 80| 290|00| 1| 0|7|76871|||
77126| 4| 2009| 200| 7|72| 7| 0|R| 40| 290|00| 1| 0|7|76872|||
77127| 4| 2009| 200| 7|72| 8| 0|R| 40| 290|00| 1| 0|7|76873|||
77128| 4| 2009| 200| 7|72| 6| 0|R| 80| 290|00| 1| 0|7|76874|||
77129| 4| 2009| 200| 7|72| 10| 0|R| 80| 290|00| 1| 0|7|76875|||
77130| 4| 2009| 200| 7|72| 2| 0|A| 120| 609|64| 1| 0|7|76876|||
77131| 4| 2009| 200| 7|72| 5| 0|A| 80| 609|71| 1| 0|7|76877|||
77132| 4| 2009| 200| 7|72| 7| 0|A| 40| 609|79| 1| 0|7|76878|||
77133| 4| 2009| 200| 7|72| 8| 0|A| 40| 609|85| 1| 0|7|76879|||
77134| 4| 2009| 200| 7|72| 10| 0|A| 80| 609|65| 1| 0|7|76880|||
77135| 4| 2009| 200| 7|72| 4| 0|A| 80| 609|81| 1| 0|7|76881|||
77136| 4| 2009| 200| 7|72| 6| 0|A| 80| 609|93| 1| 0|7|76882|||
77137| 4| 2009| 200| 7|72| 3| 0|A| 120| 609|90| 1| 0|7|76883|||
77138| 4| 2009| 200| 7|72| 1| 0|A| 160| 609|62| 1| 0|7|76884|||
77139| 4| 2009| 200| 7|72| 1| 0|A| 160| 332|60| 1| 0|7|76885|||
77140| 4| 2009| 200| 7|72| 2| 0|A| 120| 332|67| 1| 0|7|76886|||
77141| 4| 2009| 200| 7|72| 3| 0|A| 120| 332|75| 1| 0|7|76887|||
77142| 4| 2009| 200| 7|72| 4| 0|A| 80| 332|66| 1| 0|7|76888|||
77143| 4| 2009| 200| 7|72| 5| 0|A| 80| 332|68| 1| 0|7|76889|||
77144| 4| 2009| 200| 7|72| 7| 0|A| 40| 332|66| 1| 0|7|76890|||
77145| 4| 2009| 200| 7|72| 8| 0|A| 40| 332|75| 1| 0|7|76891|||
77146| 4| 2009| 200| 7|72| 6| 0|A| 80| 332|95| 1| 0|7|76892|||
77147| 4| 2009| 200| 7|72| 10| 0|A| 80| 332|63| 1| 0|7|76893|||
77148| 4| 2009| 200| 7|72| 1| 0|A| 160| 267|62| 1| 0|7|76894|||
